Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
64.26,832,1,0,0.0,-3290,1,0,0.0,1
64.28,832,1,0,0.0,-3290,1,0,0.0,1
64.3,832,1,0,0.0,-3290,1,0,0.0,1
64.32,832,1,0,0.0,-3290,1,0,0.0,1
64.34,832,1,0,0.0,-3290,1,0,0.0,1
64.36,832,1,0,0.0,-3290,1,0,0.0,1
64.38,832,1,0,0.0,-3290,1,0,0.0,1
64.4,832,1,0,0.0,-3290,1,0,0.0,1
64.42,832,1,0,0.0,-3290,1,0,0.0,1
64.44,832,1,0,0.0,-3290,1,0,0.0,1
64.46,832,1,0,0.0,-3290,1,0,0.0,1
64.48,832,1,0,0.0,-3290,1,0,0.0,1
64.5,832,1,0,0.0,-3290,1,0,0.0,1
64.52,832,1,0,0.0,-3290,1,0,0.0,1
64.54,832,1,0,0.0,-3290,1,0,0.0,1
64.56,832,1,0,0.0,-3290,1,0,0.0,1
64.58,832,1,0,0.0,-3290,1,0,0.0,1
64.6,832,1,0,0.0,-3290,1,0,0.0,1
64.62,832,1,0,0.0,-3290,1,0,0.0,1
64.64,832,1,0,0.0,-3290,1,0,0.0,1
64.66,832,1,0,0.0,-3290,1,0,0.0,1
64.68,832,1,0,0.0,-3290,1,0,0.0,1
64.7,832,1,0,0.0,-3290,1,0,0.0,1
64.72,832,1,0,0.0,-3290,1,0,0.0,1
64.74,832,1,0,0.0,-3290,1,0,0.0,1
64.76,832,1,0,0.0,-3290,1,0,0.0,1
64.78,832,1,0,0.0,-3290,1,0,0.0,1
64.8,832,1,0,0.0,-3290,1,0,0.0,1
64.82,832,1,0,0.0,-3290,1,0,0.0,1
64.84,832,1,0,0.0,-3290,1,0,0.0,1
64.86,832,1,0,0.0,-3290,1,0,0.0,1
64.88,832,1,0,0.0,-3290,1,0,0.0,1
64.9,832,1,0,0.0,-3290,1,0,0.0,1
64.92,832,1,0,0.0,-3290,1,0,0.0,1
64.94,832,1,0,0.0,-3290,1,0,0.0,1
64.96,832,1,0,0.0,-3290,1,0,0.0,1
64.98,832,1,0,0.0,-3290,1,0,0.0,1
65.0,832,1,0,0.0,-3290,1,0,0.0,1
65.02,832,1,0,0.0,-3290,1,0,0.0,1
65.04,832,1,0,0.0,-3290,1,0,0.0,1
65.06,832,1,0,0.0,-3290,1,0,0.0,1
65.08,832,1,0,0.0,-3290,1,0,0.0,1
65.1,832,1,0,0.0,-3290,1,0,0.0,1
65.12,832,1,0,0.0,-3290,1,0,0.0,1
65.14,832,1,0,0.0,-3290,1,0,0.0,1
65.16,832,1,0,0.0,-3290,1,0,0.0,1
65.18,832,1,0,0.0,-3290,1,0,0.0,1
65.2,832,1,0,0.0,-3290,1,0,0.0,1
65.22,832,1,0,0.0,-3290,1,0,0.0,1
65.24,828,0,4,200.0,-3277,1,13,650.0,1
65.26,824,0,4,200.0,-3263,1,14,700.0,1
65.28,819,0,5,250.0,-3249,1,14,700.0,1
65.3,815,0,4,200.0,-3235,1,14,700.0,1
65.32,811,0,4,200.0,-3221,1,14,700.0,1
65.34,807,0,4,200.0,-3207,1,14,700.0,1
65.36,803,0,4,200.0,-3193,1,14,700.0,1
65.38,799,0,4,200.0,-3178,1,15,750.0,1
65.4,794,0,5,250.0,-3164,1,14,700.0,1
65.42,788,0,6,300.0,-3149,1,15,750.0,1
65.44,782,0,6,300.0,-3135,1,14,700.0,1
65.46,775,0,7,350.0,-3120,1,15,750.0,1
65.48,768,0,7,350.0,-3105,1,15,750.0,1
65.5,761,0,7,350.0,-3091,1,14,700.0,1
65.52,754,0,7,350.0,-3077,1,14,700.0,1
65.54,747,0,7,350.0,-3062,1,15,750.0,1
65.56,740,0,7,350.0,-3048,1,14,700.0,1
65.58,734,0,6,300.0,-3033,1,15,750.0,1
65.6,727,0,7,350.0,-3018,1,15,750.0,1
65.62,720,0,7,350.0,-3003,1,15,750.0,1
65.64,713,0,7,350.0,-2989,1,14,700.0,1
65.66,706,0,7,350.0,-2973,1,16,800.0,1
65.68,700,0,6,300.0,-2958,1,15,750.0,1
65.7,694,0,6,300.0,-2943,1,15,750.0,1
65.72,689,0,5,250.0,-2928,1,15,750.0,1
65.74,684,0,5,250.0,-2914,1,14,700.0,1
65.76,680,0,4,200.0,-2900,1,14,700.0,1
65.78,675,0,5,250.0,-2886,1,14,700.0,1
65.8,671,0,4,200.0,-2872,1,14,700.0,1
65.82,667,0,4,200.0,-2857,1,15,750.0,1
65.84,662,0,5,250.0,-2843,1,14,700.0,1
65.86,658,0,4,200.0,-2828,1,15,750.0,1
65.88,653,0,5,250.0,-2813,1,15,750.0,1
65.9,649,0,4,200.0,-2799,1,14,700.0,1
65.92,645,0,4,200.0,-2784,1,15,750.0,1
65.94,640,0,5,250.0,-2770,1,14,700.0,1
65.96,636,0,4,200.0,-2755,1,15,750.0,1
65.98,632,0,4,200.0,-2741,1,14,700.0,1
66.0,628,0,4,200.0,-2727,1,14,700.0,1
66.02,625,0,3,150.0,-2713,1,14,700.0,1
66.04,621,0,4,200.0,-2699,1,14,700.0,1
66.06,617,0,4,200.0,-2685,1,14,700.0,1
66.08,614,0,3,150.0,-2671,1,14,700.0,1
66.1,610,0,4,200.0,-2657,1,14,700.0,1
66.12,607,0,3,150.0,-2643,1,14,700.0,1
66.14,604,0,3,150.0,-2630,1,13,650.0,1
66.16,601,0,3,150.0,-2616,1,14,700.0,1
66.18,598,0,3,150.0,-2603,1,13,650.0,1
66.2,595,0,3,150.0,-2590,1,13,650.0,1
66.22,594,0,1,50.0,-2579,1,11,550.0,1
66.24,595,1,1,50.0,-2573,1,6,300.0,1
66.26,599,1,4,200.0,-2572,1,1,50.0,1
66.28,602,1,3,150.0,-2570,1,2,100.0,1
66.3,605,1,3,150.0,-2565,1,5,250.0,1
66.32,606,1,1,50.0,-2558,1,7,350.0,1
66.34,607,1,1,50.0,-2552,1,6,300.0,1
66.36,610,1,3,150.0,-2549,1,3,150.0,1
66.38,614,1,4,200.0,-2550,0,1,50.0,1
66.4,619,1,5,250.0,-2553,0,3,150.0,1
66.42,625,1,6,300.0,-2558,0,5,250.0,1
66.44,631,1,6,300.0,-2565,0,7,350.0,1
66.46,638,1,7,350.0,-2570,0,5,250.0,1
66.48,644,1,6,300.0,-2575,0,5,250.0,1
66.5,650,1,6,300.0,-2580,0,5,250.0,1
66.52,656,1,6,300.0,-2586,0,6,300.0,1
66.54,662,1,6,300.0,-2591,0,5,250.0,1
66.56,668,1,6,300.0,-2597,0,6,300.0,1
66.58,675,1,7,350.0,-2604,0,7,350.0,1
66.6,681,1,6,300.0,-2611,0,7,350.0,1
66.62,688,1,7,350.0,-2617,0,6,300.0,1
66.64,694,1,6,300.0,-2623,0,6,300.0,1
66.66,700,1,6,300.0,-2628,0,5,250.0,1
66.68,706,1,6,300.0,-2634,0,6,300.0,1
66.7,711,1,5,250.0,-2639,0,5,250.0,1
66.72,717,1,6,300.0,-2644,0,5,250.0,1
66.74,723,1,6,300.0,-2649,0,5,250.0,1
66.76,730,1,7,350.0,-2656,0,7,350.0,1
66.78,736,1,6,300.0,-2662,0,6,300.0,1
66.8,743,1,7,350.0,-2670,0,8,400.0,1
66.82,750,1,7,350.0,-2678,0,8,400.0,1
66.84,757,1,7,350.0,-2688,0,10,500.0,1
66.86,759,1,2,100.0,-2692,0,4,200.0,1
66.88,761,1,2,100.0,-2695,0,3,150.0,1
66.9,761,1,0,0.0,-2695,1,0,0.0,0
66.92,761,1,0,0.0,-2695,1,0,0.0,0
66.94,761,1,0,0.0,-2695,1,0,0.0,0
66.96,761,1,0,0.0,-2695,1,0,0.0,0
66.98,761,1,0,0.0,-2695,1,0,0.0,0
67.0,761,1,0,0.0,-2695,1,0,0.0,0
67.02,761,1,0,0.0,-2695,1,0,0.0,0
67.04,761,1,0,0.0,-2695,1,0,0.0,0
67.06,761,1,0,0.0,-2695,1,0,0.0,0
67.08,761,1,0,0.0,-2695,1,0,0.0,0
67.1,761,1,0,0.0,-2695,1,0,0.0,0
67.12,761,1,0,0.0,-2695,1,0,0.0,0
67.14,761,1,0,0.0,-2695,1,0,0.0,0
67.16,761,1,0,0.0,-2695,1,0,0.0,0
67.18,760,0,1,50.0,-2694,1,1,50.0,0
67.2,759,0,1,50.0,-2693,1,1,50.0,0
67.22,758,0,1,50.0,-2691,1,2,100.0,0
67.24,755,0,3,150.0,-2688,1,3,150.0,0
67.26,753,0,2,100.0,-2685,1,3,150.0,0
67.28,749,0,4,200.0,-2681,1,4,200.0,0
67.3,745,0,4,200.0,-2676,1,5,250.0,0
67.32,740,0,5,250.0,-2670,1,6,300.0,0
67.34,735,0,5,250.0,-2663,1,7,350.0,0
67.36,728,0,7,350.0,-2656,1,7,350.0,0
67.38,721,0,7,350.0,-2647,1,9,450.0,0
67.4,713,0,8,400.0,-2637,1,10,500.0,0
67.42,704,0,9,450.0,-2626,1,11,550.0,0
67.44,694,0,10,500.0,-2613,1,13,650.0,0
67.46,683,0,11,550.0,-2600,1,13,650.0,0
67.48,671,0,12,600.0,-2585,1,15,750.0,0
67.5,659,0,12,600.0,-2570,1,15,750.0,0
67.52,646,0,13,650.0,-2553,1,17,850.0,0
67.54,631,0,15,750.0,-2534,1,19,950.0,0
67.56,616,0,15,750.0,-2515,1,19,950.0,0
67.58,601,0,15,750.0,-2495,1,20,1000.0,0
67.6,584,0,17,850.0,-2473,1,22,1100.0,0
67.62,567,0,17,850.0,-2450,1,23,1150.0,0
67.64,549,0,18,900.0,-2426,1,24,1200.0,0
67.66,530,0,19,950.0,-2401,1,25,1250.0,0
67.68,511,0,19,950.0,-2375,1,26,1300.0,0
67.7,491,0,20,1000.0,-2348,1,27,1350.0,0
67.72,471,0,20,1000.0,-2319,1,29,1450.0,0
67.74,450,0,21,1050.0,-2290,1,29,1450.0,0
67.76,429,0,21,1050.0,-2260,1,30,1500.0,0
67.78,407,0,22,1100.0,-2229,1,31,1550.0,0
67.8,385,0,22,1100.0,-2197,1,32,1600.0,0
67.82,363,0,22,1100.0,-2164,1,33,1650.0,0
67.84,340,0,23,1150.0,-2131,1,33,1650.0,0
67.86,318,0,22,1100.0,-2097,1,34,1700.0,0
67.88,295,0,23,1150.0,-2062,1,35,1750.0,0
67.9,272,0,23,1150.0,-2027,1,35,1750.0,0
67.92,249,0,23,1150.0,-1992,1,35,1750.0,0
67.94,227,0,22,1100.0,-1957,1,35,1750.0,0
67.96,204,0,23,1150.0,-1921,1,36,1800.0,0
67.98,182,0,22,1100.0,-1885,1,36,1800.0,0
68.0,159,0,23,1150.0,-1850,1,35,1750.0,0
68.02,138,0,21,1050.0,-1814,1,36,1800.0,0
68.04,116,0,22,1100.0,-1779,1,35,1750.0,0
68.06,96,0,20,1000.0,-1745,1,34,1700.0,0
68.08,75,0,21,1050.0,-1711,1,34,1700.0,0
68.1,56,0,19,950.0,-1678,1,33,1650.0,0
68.12,37,0,19,950.0,-1645,1,33,1650.0,0
68.14,19,0,18,900.0,-1614,1,31,1550.0,0
68.16,1,0,18,900.0,-1584,1,30,1500.0,0
68.18,-15,0,16,800.0,-1556,1,28,1400.0,0
68.2,-31,0,16,800.0,-1529,1,27,1350.0,0
68.22,-45,0,14,700.0,-1503,1,26,1300.0,0
68.24,-58,0,13,650.0,-1480,1,23,1150.0,0
68.26,-71,0,13,650.0,-1458,1,22,1100.0,0
68.28,-82,0,11,550.0,-1438,1,20,1000.0,0
68.3,-92,0,10,500.0,-1420,1,18,900.0,0
68.32,-100,0,8,400.0,-1404,1,16,800.0,0
68.34,-108,0,8,400.0,-1390,1,14,700.0,0
68.36,-115,0,7,350.0,-1378,1,12,600.0,0
68.38,-120,0,5,250.0,-1368,1,10,500.0,0
68.4,-124,0,4,200.0,-1360,1,8,400.0,0
68.42,-128,0,4,200.0,-1354,1,6,300.0,0
68.44,-130,0,2,100.0,-1350,1,4,200.0,0
68.46,-132,0,2,100.0,-1346,1,4,200.0,0
68.48,-133,0,1,50.0,-1344,1,2,100.0,0
68.5,-134,0,1,50.0,-1343,1,1,50.0,0
68.52,-134,1,0,0.0,-1343,1,0,0.0,0
68.54,-134,1,0,0.0,-1343,1,0,0.0,1
68.56,-134,1,0,0.0,-1343,1,0,0.0,1
68.58,-134,1,0,0.0,-1343,1,0,0.0,1
68.6,-134,1,0,0.0,-1343,1,0,0.0,1
68.62,-134,1,0,0.0,-1343,1,0,0.0,1
68.64,-134,1,0,0.0,-1343,1,0,0.0,1
68.66,-134,1,0,0.0,-1343,1,0,0.0,1
68.68,-134,1,0,0.0,-1343,1,0,0.0,1
68.7,-134,1,0,0.0,-1343,1,0,0.0,1
68.72,-134,1,0,0.0,-1343,1,0,0.0,1
68.74,-134,1,0,0.0,-1343,1,0,0.0,1
68.76,-134,1,0,0.0,-1343,1,0,0.0,1
68.78,-134,1,0,0.0,-1343,1,0,0.0,1
68.8,-134,1,0,0.0,-1343,1,0,0.0,1
68.82,-134,1,0,0.0,-1343,1,0,0.0,1
68.84,-134,1,0,0.0,-1343,1,0,0.0,1
68.86,-134,1,0,0.0,-1343,1,0,0.0,1
68.88,-134,1,0,0.0,-1343,1,0,0.0,1
68.9,-134,1,0,0.0,-1343,1,0,0.0,1
68.92,-134,1,0,0.0,-1343,1,0,0.0,1
68.94,-134,1,0,0.0,-1343,1,0,0.0,1
68.96,-134,1,0,0.0,-1343,1,0,0.0,1
68.98,-134,1,0,0.0,-1343,1,0,0.0,1
69.0,-134,1,0,0.0,-1343,1,0,0.0,1
69.02,-134,1,0,0.0,-1343,1,0,0.0,1
69.04,-134,1,0,0.0,-1343,1,0,0.0,1
69.06,-134,1,0,0.0,-1343,1,0,0.0,1
69.08,-134,1,0,0.0,-1343,1,0,0.0,1
69.1,-134,1,0,0.0,-1343,1,0,0.0,1
69.12,-134,1,0,0.0,-1343,1,0,0.0,1
69.14,-134,1,0,0.0,-1343,1,0,0.0,1
69.16,-134,1,0,0.0,-1343,1,0,0.0,1
69.18,-134,1,0,0.0,-1343,1,0,0.0,1
69.2,-134,1,0,0.0,-1343,1,0,0.0,1
69.22,-134,1,0,0.0,-1343,1,0,0.0,1
69.24,-134,1,0,0.0,-1343,1,0,0.0,1
69.26,-134,1,0,0.0,-1343,1,0,0.0,1
69.28,-134,1,0,0.0,-1343,1,0,0.0,1
69.3,-134,1,0,0.0,-1343,1,0,0.0,1
69.32,-134,1,0,0.0,-1343,1,0,0.0,1
69.34,-134,1,0,0.0,-1343,1,0,0.0,1
69.36,-134,1,0,0.0,-1343,1,0,0.0,1
69.38,-134,1,0,0.0,-1343,1,0,0.0,1
69.4,-134,1,0,0.0,-1343,1,0,0.0,1
69.42,-134,1,0,0.0,-1343,1,0,0.0,1
69.44,-134,1,0,0.0,-1343,1,0,0.0,1
69.46,-134,1,0,0.0,-1343,1,0,0.0,1
69.48,-134,1,0,0.0,-1343,1,0,0.0,1
69.5,-134,1,0,0.0,-1343,1,0,0.0,1
69.52,-134,1,0,0.0,-1343,1,0,0.0,1
69.54,-134,1,0,0.0,-1343,1,0,0.0,1
69.56,-134,1,0,0.0,-1343,1,0,0.0,1
69.58,-134,1,0,0.0,-1343,1,0,0.0,1
69.6,-134,1,0,0.0,-1343,1,0,0.0,1
69.62,-134,1,0,0.0,-1343,1,0,0.0,1
69.64,-134,1,0,0.0,-1343,1,0,0.0,1
69.66,-134,1,0,0.0,-1343,1,0,0.0,1
69.68,-134,1,0,0.0,-1343,1,0,0.0,1
69.7,-134,1,0,0.0,-1343,1,0,0.0,1
69.72,-134,1,0,0.0,-1343,1,0,0.0,1
69.74,-134,1,0,0.0,-1343,1,0,0.0,1
69.76,-134,1,0,0.0,-1343,1,0,0.0,1
69.78,-134,1,0,0.0,-1343,1,0,0.0,1
69.8,-134,1,0,0.0,-1343,1,0,0.0,1
69.82,-134,1,0,0.0,-1343,1,0,0.0,1
69.84,-134,1,0,0.0,-1343,1,0,0.0,1
69.86,-134,1,0,0.0,-1343,1,0,0.0,1
69.88,-134,1,0,0.0,-1343,1,0,0.0,1
69.9,-134,1,0,0.0,-1343,1,0,0.0,1
69.92,-134,1,0,0.0,-1343,1,0,0.0,1
69.94,-134,1,0,0.0,-1343,1,0,0.0,1
69.96,-134,1,0,0.0,-1343,1,0,0.0,1
69.98,-134,1,0,0.0,-1343,1,0,0.0,1
70.0,-134,1,0,0.0,-1343,1,0,0.0,1
70.02,-134,1,0,0.0,-1343,1,0,0.0,1
70.04,-134,1,0,0.0,-1343,1,0,0.0,1
70.06,-134,1,0,0.0,-1343,1,0,0.0,1
70.08,-134,1,0,0.0,-1343,1,0,0.0,1
70.1,-134,1,0,0.0,-1343,1,0,0.0,1
70.12,-134,1,0,0.0,-1343,1,0,0.0,1
70.14,-134,1,0,0.0,-1343,1,0,0.0,1
70.16,-134,1,0,0.0,-1343,1,0,0.0,1
70.18,-134,1,0,0.0,-1343,1,0,0.0,1
70.2,-134,1,0,0.0,-1343,1,0,0.0,1
70.22,-134,1,0,0.0,-1343,1,0,0.0,1
70.24,-134,1,0,0.0,-1343,1,0,0.0,1
70.26,-134,1,0,0.0,-1343,1,0,0.0,1
70.28,-134,1,0,0.0,-1343,1,0,0.0,1
70.3,-134,1,0,0.0,-1343,1,0,0.0,1
70.32,-134,1,0,0.0,-1343,1,0,0.0,1
70.34,-134,1,0,0.0,-1343,1,0,0.0,1
70.36,-134,1,0,0.0,-1343,1,0,0.0,1
70.38,-134,1,0,0.0,-1343,1,0,0.0,1
70.4,-134,1,0,0.0,-1343,1,0,0.0,1
70.42,-134,1,0,0.0,-1343,1,0,0.0,1
70.44,-134,1,0,0.0,-1343,1,0,0.0,1
70.46,-134,1,0,0.0,-1343,1,0,0.0,1
70.48,-134,1,0,0.0,-1343,1,0,0.0,1
70.5,-134,1,0,0.0,-1343,1,0,0.0,1
70.52,-134,1,0,0.0,-1343,1,0,0.0,1
70.54,-138,0,4,200.0,-1331,1,12,600.0,1
70.56,-138,1,0,0.0,-1325,1,6,300.0,1
70.58,-135,1,3,150.0,-1324,1,1,50.0,1
70.6,-132,1,3,150.0,-1324,1,0,0.0,1
70.62,-128,1,4,200.0,-1324,1,0,0.0,1
70.64,-125,1,3,150.0,-1325,0,1,50.0,1
70.66,-121,1,4,200.0,-1326,0,1,50.0,1
70.68,-117,1,4,200.0,-1327,0,1,50.0,1
70.7,-113,1,4,200.0,-1328,0,1,50.0,1
70.72,-109,1,4,200.0,-1330,0,2,100.0,1
70.74,-105,1,4,200.0,-1332,0,2,100.0,1
70.76,-101,1,4,200.0,-1334,0,2,100.0,1
70.78,-96,1,5,250.0,-1337,0,3,150.0,1
70.8,-91,1,5,250.0,-1341,0,4,200.0,1
70.82,-86,1,5,250.0,-1344,0,3,150.0,1
70.84,-81,1,5,250.0,-1349,0,5,250.0,1
70.86,-76,1,5,250.0,-1354,0,5,250.0,1
70.88,-70,1,6,300.0,-1359,0,5,250.0,1
70.9,-64,1,6,300.0,-1365,0,6,300.0,1
70.92,-59,1,5,250.0,-1371,0,6,300.0,1
70.94,-53,1,6,300.0,-1376,0,5,250.0,1
70.96,-47,1,6,300.0,-1382,0,6,300.0,1
70.98,-42,1,5,250.0,-1387,0,5,250.0,1
71.0,-36,1,6,300.0,-1392,0,5,250.0,1
71.02,-31,1,5,250.0,-1398,0,6,300.0,1
71.04,-25,1,6,300.0,-1403,0,5,250.0,1
71.06,-20,1,5,250.0,-1408,0,5,250.0,1
71.08,-14,1,6,300.0,-1413,0,5,250.0,1
71.1,-9,1,5,250.0,-1418,0,5,250.0,1
71.12,-3,1,6,300.0,-1423,0,5,250.0,1
71.14,2,1,5,250.0,-1428,0,5,250.0,1
71.16,7,1,5,250.0,-1432,0,4,200.0,1
71.18,13,1,6,300.0,-1437,0,5,250.0,1
71.2,18,1,5,250.0,-1442,0,5,250.0,1
71.22,23,1,5,250.0,-1446,0,4,200.0,1
71.24,29,1,6,300.0,-1451,0,5,250.0,1
71.26,34,1,5,250.0,-1456,0,5,250.0,1
71.28,39,1,5,250.0,-1460,0,4,200.0,1
71.3,45,1,6,300.0,-1465,0,5,250.0,1
71.32,50,1,5,250.0,-1469,0,4,200.0,1
71.34,55,1,5,250.0,-1473,0,4,200.0,1
71.36,60,1,5,250.0,-1478,0,5,250.0,1
71.38,65,1,5,250.0,-1482,0,4,200.0,1
71.4,71,1,6,300.0,-1487,0,5,250.0,1
71.42,76,1,5,250.0,-1491,0,4,200.0,1
71.44,81,1,5,250.0,-1495,0,4,200.0,1
71.46,86,1,5,250.0,-1500,0,5,250.0,1
71.48,91,1,5,250.0,-1504,0,4,200.0,1
71.5,97,1,6,300.0,-1508,0,4,200.0,1
71.52,102,1,5,250.0,-1513,0,5,250.0,1
71.54,107,1,5,250.0,-1518,0,5,250.0,1
71.56,113,1,6,300.0,-1523,0,5,250.0,1
71.58,118,1,5,250.0,-1528,0,5,250.0,1
71.6,124,1,6,300.0,-1533,0,5,250.0,1
71.62,129,1,5,250.0,-1538,0,5,250.0,1
71.64,134,1,5,250.0,-1543,0,5,250.0,1
71.66,140,1,6,300.0,-1548,0,5,250.0,1
71.68,145,1,5,250.0,-1553,0,5,250.0,1
71.7,151,1,6,300.0,-1558,0,5,250.0,1
71.72,156,1,5,250.0,-1563,0,5,250.0,1
71.74,161,1,5,250.0,-1568,0,5,250.0,1
71.76,167,1,6,300.0,-1572,0,4,200.0,1
71.78,172,1,5,250.0,-1577,0,5,250.0,1
71.8,177,1,5,250.0,-1581,0,4,200.0,1
71.82,182,1,5,250.0,-1585,0,4,200.0,1
71.84,188,1,6,300.0,-1589,0,4,200.0,1
71.86,193,1,5,250.0,-1593,0,4,200.0,1
71.88,198,1,5,250.0,-1596,0,3,150.0,1
71.9,203,1,5,250.0,-1599,0,3,150.0,1
71.92,208,1,5,250.0,-1602,0,3,150.0,1
71.94,212,1,4,200.0,-1604,0,2,100.0,1
71.96,216,1,4,200.0,-1604,1,0,0.0,1
71.98,220,1,4,200.0,-1604,1,0,0.0,1
72.0,223,1,3,150.0,-1604,1,0,0.0,1
72.02,227,1,4,200.0,-1606,0,2,100.0,1
72.04,232,1,5,250.0,-1609,0,3,150.0,1
72.06,237,1,5,250.0,-1613,0,4,200.0,1
72.08,243,1,6,300.0,-1618,0,5,250.0,1
72.1,248,1,5,250.0,-1624,0,6,300.0,1
72.12,254,1,6,300.0,-1629,0,5,250.0,1
72.14,258,1,4,200.0,-1629,1,0,0.0,1
72.16,260,1,2,100.0,-1627,1,2,100.0,1
72.18,262,1,2,100.0,-1623,1,4,200.0,1
72.2,265,1,3,150.0,-1620,1,3,150.0,1
72.22,267,1,2,100.0,-1617,1,3,150.0,1
72.24,270,1,3,150.0,-1616,1,1,50.0,1
72.26,273,1,3,150.0,-1615,1,1,50.0,1
72.28,277,1,4,200.0,-1615,1,0,0.0,1
72.3,280,1,3,150.0,-1616,0,1,50.0,1
72.32,284,1,4,200.0,-1617,0,1,50.0,1
72.34,288,1,4,200.0,-1619,0,2,100.0,1
72.36,293,1,5,250.0,-1621,0,2,100.0,1
72.38,297,1,4,200.0,-1623,0,2,100.0,1
72.4,301,1,4,200.0,-1626,0,3,150.0,1
72.42,306,1,5,250.0,-1628,0,2,100.0,1
72.44,310,1,4,200.0,-1630,0,2,100.0,1
72.46,314,1,4,200.0,-1631,0,1,50.0,1
72.48,317,1,3,150.0,-1631,1,0,0.0,1
72.5,320,1,3,150.0,-1630,1,1,50.0,1
72.52,323,1,3,150.0,-1628,1,2,100.0,1
72.54,325,1,2,100.0,-1625,1,3,150.0,1
72.56,328,1,3,150.0,-1623,1,2,100.0,1
72.58,330,1,2,100.0,-1620,1,3,150.0,1
72.6,332,1,2,100.0,-1617,1,3,150.0,1
72.62,334,1,2,100.0,-1614,1,3,150.0,1
72.64,337,1,3,150.0,-1611,1,3,150.0,1
72.66,341,1,4,200.0,-1606,1,5,250.0,1
72.68,343,1,2,100.0,-1602,1,4,200.0,1
72.7,346,1,3,150.0,-1600,1,2,100.0,1
72.72,349,1,3,150.0,-1600,1,0,0.0,1
72.74,352,1,3,150.0,-1605,0,5,250.0,1
72.76,358,1,6,300.0,-1615,0,10,500.0,1
72.78,366,1,8,400.0,-1631,0,16,800.0,1
72.8,377,1,11,550.0,-1654,0,23,1150.0,1
72.82,392,1,15,750.0,-1685,0,31,1550.0,1
72.84,411,1,19,950.0,-1724,0,39,1950.0,1
72.86,422,1,11,550.0,-1747,0,23,1150.0,1
72.88,433,1,11,550.0,-1771,0,24,1200.0,1
72.9,444,1,11,550.0,-1795,0,24,1200.0,1
72.92,455,1,11,550.0,-1819,0,24,1200.0,1
72.94,466,1,11,550.0,-1844,0,25,1250.0,1
72.96,477,1,11,550.0,-1868,0,24,1200.0,1
72.98,488,1,11,550.0,-1892,0,24,1200.0,1
73.0,498,1,10,500.0,-1915,0,23,1150.0,1
73.02,498,1,0,0.0,-1915,1,0,0.0,0
73.04,498,1,0,0.0,-1915,1,0,0.0,0
73.06,498,1,0,0.0,-1915,1,0,0.0,0
73.08,498,1,0,0.0,-1915,1,0,0.0,0
73.1,498,1,0,0.0,-1915,1,0,0.0,0
73.12,498,1,0,0.0,-1915,1,0,0.0,0
73.14,498,1,0,0.0,-1915,1,0,0.0,0
73.16,498,1,0,0.0,-1915,1,0,0.0,0
73.18,498,1,0,0.0,-1915,1,0,0.0,0
73.2,498,1,0,0.0,-1915,1,0,0.0,0
73.22,498,1,0,0.0,-1915,1,0,0.0,0
73.24,498,1,0,0.0,-1915,1,0,0.0,0
73.26,499,1,1,50.0,-1915,1,0,0.0,0
73.28,499,1,0,0.0,-1916,0,1,50.0,0
73.3,499,1,0,0.0,-1917,0,1,50.0,0
73.32,500,1,1,50.0,-1919,0,2,100.0,0
73.34,501,1,1,50.0,-1923,0,4,200.0,0
73.36,503,1,2,100.0,-1927,0,4,200.0,0
73.38,505,1,2,100.0,-1932,0,5,250.0,0
73.4,508,1,3,150.0,-1939,0,7,350.0,0
73.42,511,1,3,150.0,-1947,0,8,400.0,0
73.44,515,1,4,200.0,-1957,0,10,500.0,0
73.46,519,1,4,200.0,-1968,0,11,550.0,0
73.48,524,1,5,250.0,-1981,0,13,650.0,0
73.5,530,1,6,300.0,-1996,0,15,750.0,0
73.52,537,1,7,350.0,-2012,0,16,800.0,0
73.54,544,1,7,350.0,-2031,0,19,950.0,0
73.56,552,1,8,400.0,-2050,0,19,950.0,0
73.58,560,1,8,400.0,-2072,0,22,1100.0,0
73.6,570,1,10,500.0,-2096,0,24,1200.0,0
73.62,579,1,9,450.0,-2121,0,25,1250.0,0
73.64,590,1,11,550.0,-2147,0,26,1300.0,0
73.66,601,1,11,550.0,-2176,0,29,1450.0,0
73.68,613,1,12,600.0,-2205,0,29,1450.0,0
73.7,625,1,12,600.0,-2236,0,31,1550.0,0
73.72,638,1,13,650.0,-2269,0,33,1650.0,0
73.74,651,1,13,650.0,-2303,0,34,1700.0,0
73.76,665,1,14,700.0,-2338,0,35,1750.0,0
73.78,679,1,14,700.0,-2374,0,36,1800.0,0
73.8,693,1,14,700.0,-2411,0,37,1850.0,0
73.82,708,1,15,750.0,-2449,0,38,1900.0,0
73.84,724,1,16,800.0,-2488,0,39,1950.0,0
73.86,739,1,15,750.0,-2528,0,40,2000.0,0
73.88,755,1,16,800.0,-2568,0,40,2000.0,0
73.9,771,1,16,800.0,-2609,0,41,2050.0,0
73.92,787,1,16,800.0,-2651,0,42,2100.0,0
73.94,803,1,16,800.0,-2693,0,42,2100.0,0
73.96,820,1,17,850.0,-2735,0,42,2100.0,0
73.98,836,1,16,800.0,-2778,0,43,2150.0,0
74.0,853,1,17,850.0,-2820,0,42,2100.0,0
74.02,870,1,17,850.0,-2863,0,43,2150.0,0
