Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
219.36,1299,1,5,250.0,-5211,1,2,100.0,0
219.38,1303,1,4,200.0,-5209,1,2,100.0,0
219.4,1309,1,6,300.0,-5206,1,3,150.0,0
219.42,1315,1,6,300.0,-5203,1,3,150.0,0
219.44,1323,1,8,400.0,-5199,1,4,200.0,0
219.46,1331,1,8,400.0,-5195,1,4,200.0,0
219.48,1339,1,8,400.0,-5191,1,4,200.0,0
219.5,1349,1,10,500.0,-5186,1,5,250.0,0
219.52,1359,1,10,500.0,-5180,1,6,300.0,0
219.54,1370,1,11,550.0,-5174,1,6,300.0,0
219.56,1381,1,11,550.0,-5168,1,6,300.0,0
219.58,1392,1,11,550.0,-5161,1,7,350.0,0
219.6,1404,1,12,600.0,-5153,1,8,400.0,0
219.62,1417,1,13,650.0,-5145,1,8,400.0,0
219.64,1429,1,12,600.0,-5136,1,9,450.0,0
219.66,1442,1,13,650.0,-5128,1,8,400.0,0
219.68,1455,1,13,650.0,-5118,1,10,500.0,0
219.7,1468,1,13,650.0,-5108,1,10,500.0,0
219.72,1480,1,12,600.0,-5098,1,10,500.0,0
219.74,1493,1,13,650.0,-5088,1,10,500.0,0
219.76,1505,1,12,600.0,-5077,1,11,550.0,0
219.78,1517,1,12,600.0,-5066,1,11,550.0,0
219.8,1529,1,12,600.0,-5055,1,11,550.0,0
219.82,1540,1,11,550.0,-5044,1,11,550.0,0
219.84,1551,1,11,550.0,-5033,1,11,550.0,0
219.86,1562,1,11,550.0,-5022,1,11,550.0,0
219.88,1572,1,10,500.0,-5012,1,10,500.0,0
219.9,1581,1,9,450.0,-5001,1,11,550.0,0
219.92,1590,1,9,450.0,-4991,1,10,500.0,0
219.94,1599,1,9,450.0,-4981,1,10,500.0,0
219.96,1606,1,7,350.0,-4972,1,9,450.0,0
219.98,1613,1,7,350.0,-4963,1,9,450.0,0
220.0,1620,1,7,350.0,-4954,1,9,450.0,0
220.02,1626,1,6,300.0,-4946,1,8,400.0,0
220.04,1631,1,5,250.0,-4939,1,7,350.0,0
220.06,1636,1,5,250.0,-4933,1,6,300.0,0
220.08,1640,1,4,200.0,-4927,1,6,300.0,0
220.1,1644,1,4,200.0,-4922,1,5,250.0,0
220.12,1647,1,3,150.0,-4918,1,4,200.0,0
220.14,1649,1,2,100.0,-4914,1,4,200.0,0
220.16,1651,1,2,100.0,-4911,1,3,150.0,0
220.18,1653,1,2,100.0,-4909,1,2,100.0,0
220.2,1654,1,1,50.0,-4907,1,2,100.0,0
220.22,1655,1,1,50.0,-4906,1,1,50.0,0
220.24,1655,1,0,0.0,-4905,1,1,50.0,0
220.26,1656,1,1,50.0,-4904,1,1,50.0,0
220.28,1656,1,0,0.0,-4904,1,0,0.0,0
220.3,1656,1,0,0.0,-4904,1,0,0.0,1
220.32,1656,1,0,0.0,-4904,1,0,0.0,1
220.34,1656,1,0,0.0,-4904,1,0,0.0,1
220.36,1656,1,0,0.0,-4904,1,0,0.0,1
220.38,1656,1,0,0.0,-4904,1,0,0.0,1
220.4,1656,1,0,0.0,-4904,1,0,0.0,1
220.42,1656,1,0,0.0,-4904,1,0,0.0,1
220.44,1656,1,0,0.0,-4904,1,0,0.0,1
220.46,1656,1,0,0.0,-4904,1,0,0.0,1
220.48,1656,1,0,0.0,-4904,1,0,0.0,1
220.5,1656,1,0,0.0,-4904,1,0,0.0,1
220.52,1656,1,0,0.0,-4904,1,0,0.0,1
220.54,1656,1,0,0.0,-4904,1,0,0.0,1
220.56,1656,1,0,0.0,-4904,1,0,0.0,1
220.58,1656,1,0,0.0,-4904,1,0,0.0,1
220.6,1656,1,0,0.0,-4904,1,0,0.0,1
220.62,1656,1,0,0.0,-4904,1,0,0.0,1
220.64,1656,1,0,0.0,-4904,1,0,0.0,1
220.66,1656,1,0,0.0,-4904,1,0,0.0,1
220.68,1656,1,0,0.0,-4904,1,0,0.0,1
220.7,1656,1,0,0.0,-4904,1,0,0.0,1
220.72,1656,1,0,0.0,-4904,1,0,0.0,1
220.74,1656,1,0,0.0,-4904,1,0,0.0,1
220.76,1656,1,0,0.0,-4904,1,0,0.0,1
220.78,1656,1,0,0.0,-4904,1,0,0.0,1
220.8,1656,1,0,0.0,-4904,1,0,0.0,1
220.82,1656,1,0,0.0,-4904,1,0,0.0,1
220.84,1656,1,0,0.0,-4904,1,0,0.0,1
220.86,1656,1,0,0.0,-4904,1,0,0.0,1
220.88,1656,1,0,0.0,-4904,1,0,0.0,1
220.9,1656,1,0,0.0,-4904,1,0,0.0,1
220.92,1656,1,0,0.0,-4904,1,0,0.0,1
220.94,1656,1,0,0.0,-4904,1,0,0.0,1
220.96,1656,1,0,0.0,-4904,1,0,0.0,1
220.98,1656,1,0,0.0,-4904,1,0,0.0,1
221.0,1656,1,0,0.0,-4904,1,0,0.0,1
221.02,1656,1,0,0.0,-4904,1,0,0.0,1
221.04,1656,1,0,0.0,-4904,1,0,0.0,1
221.06,1656,1,0,0.0,-4904,1,0,0.0,1
221.08,1656,1,0,0.0,-4904,1,0,0.0,1
221.1,1656,1,0,0.0,-4904,1,0,0.0,1
221.12,1656,1,0,0.0,-4904,1,0,0.0,1
221.14,1656,1,0,0.0,-4904,1,0,0.0,1
221.16,1656,1,0,0.0,-4904,1,0,0.0,1
221.18,1656,1,0,0.0,-4904,1,0,0.0,1
221.2,1656,1,0,0.0,-4904,1,0,0.0,1
221.22,1656,1,0,0.0,-4904,1,0,0.0,1
221.24,1656,1,0,0.0,-4904,1,0,0.0,1
221.26,1656,1,0,0.0,-4904,1,0,0.0,1
221.28,1656,1,0,0.0,-4904,1,0,0.0,1
221.3,1656,1,0,0.0,-4904,1,0,0.0,1
221.32,1656,1,0,0.0,-4904,1,0,0.0,1
221.34,1656,1,0,0.0,-4904,1,0,0.0,1
221.36,1656,1,0,0.0,-4904,1,0,0.0,1
221.38,1656,1,0,0.0,-4904,1,0,0.0,1
221.4,1656,1,0,0.0,-4904,1,0,0.0,1
221.42,1656,1,0,0.0,-4904,1,0,0.0,1
221.44,1656,1,0,0.0,-4904,1,0,0.0,1
221.46,1656,1,0,0.0,-4904,1,0,0.0,1
221.48,1656,1,0,0.0,-4904,1,0,0.0,1
221.5,1656,1,0,0.0,-4904,1,0,0.0,1
221.52,1656,1,0,0.0,-4904,1,0,0.0,1
221.54,1656,1,0,0.0,-4904,1,0,0.0,1
221.56,1656,1,0,0.0,-4904,1,0,0.0,1
221.58,1656,1,0,0.0,-4904,1,0,0.0,1
221.6,1656,1,0,0.0,-4904,1,0,0.0,1
221.62,1656,1,0,0.0,-4904,1,0,0.0,1
221.64,1656,1,0,0.0,-4904,1,0,0.0,1
221.66,1656,1,0,0.0,-4904,1,0,0.0,1
221.68,1656,1,0,0.0,-4904,1,0,0.0,1
221.7,1656,1,0,0.0,-4904,1,0,0.0,1
221.72,1656,1,0,0.0,-4904,1,0,0.0,1
221.74,1656,1,0,0.0,-4904,1,0,0.0,1
221.76,1656,1,0,0.0,-4904,1,0,0.0,1
221.78,1656,1,0,0.0,-4904,1,0,0.0,1
221.8,1656,1,0,0.0,-4904,1,0,0.0,1
221.82,1656,1,0,0.0,-4904,1,0,0.0,1
221.84,1656,1,0,0.0,-4904,1,0,0.0,1
221.86,1656,1,0,0.0,-4904,1,0,0.0,1
221.88,1656,1,0,0.0,-4904,1,0,0.0,1
221.9,1656,1,0,0.0,-4904,1,0,0.0,1
221.92,1656,1,0,0.0,-4904,1,0,0.0,1
221.94,1656,1,0,0.0,-4904,1,0,0.0,1
221.96,1656,1,0,0.0,-4904,1,0,0.0,1
221.98,1656,1,0,0.0,-4904,1,0,0.0,1
222.0,1656,1,0,0.0,-4904,1,0,0.0,1
222.02,1656,1,0,0.0,-4904,1,0,0.0,1
222.04,1656,1,0,0.0,-4904,1,0,0.0,1
222.06,1656,1,0,0.0,-4904,1,0,0.0,1
222.08,1656,1,0,0.0,-4904,1,0,0.0,1
222.1,1656,1,0,0.0,-4904,1,0,0.0,1
222.12,1656,1,0,0.0,-4904,1,0,0.0,1
222.14,1656,1,0,0.0,-4904,1,0,0.0,1
222.16,1656,1,0,0.0,-4904,1,0,0.0,1
222.18,1656,1,0,0.0,-4904,1,0,0.0,1
222.2,1656,1,0,0.0,-4904,1,0,0.0,1
222.22,1656,1,0,0.0,-4904,1,0,0.0,1
222.24,1656,1,0,0.0,-4904,1,0,0.0,1
222.26,1656,1,0,0.0,-4904,1,0,0.0,1
222.28,1656,1,0,0.0,-4904,1,0,0.0,1
222.3,1658,1,2,100.0,-4914,0,10,500.0,1
222.32,1661,1,3,150.0,-4923,0,9,450.0,1
222.34,1664,1,3,150.0,-4933,0,10,500.0,1
222.36,1666,1,2,100.0,-4943,0,10,500.0,1
222.38,1668,1,2,100.0,-4952,0,9,450.0,1
222.4,1671,1,3,150.0,-4961,0,9,450.0,1
222.42,1673,1,2,100.0,-4971,0,10,500.0,1
222.44,1674,1,1,50.0,-4980,0,9,450.0,1
222.46,1676,1,2,100.0,-4989,0,9,450.0,1
222.48,1677,1,1,50.0,-4998,0,9,450.0,1
222.5,1679,1,2,100.0,-5006,0,8,400.0,1
222.52,1679,1,0,0.0,-5015,0,9,450.0,1
222.54,1680,1,1,50.0,-5023,0,8,400.0,1
222.56,1680,1,0,0.0,-5032,0,9,450.0,1
222.58,1680,1,0,0.0,-5040,0,8,400.0,1
222.6,1679,0,1,50.0,-5048,0,8,400.0,1
222.62,1678,0,1,50.0,-5055,0,7,350.0,1
222.64,1676,0,2,100.0,-5062,0,7,350.0,1
222.66,1673,0,3,150.0,-5068,0,6,300.0,1
222.68,1670,0,3,150.0,-5074,0,6,300.0,1
222.7,1667,0,3,150.0,-5079,0,5,250.0,1
222.72,1663,0,4,200.0,-5085,0,6,300.0,1
222.74,1660,0,3,150.0,-5089,0,4,200.0,1
222.76,1656,0,4,200.0,-5094,0,5,250.0,1
222.78,1652,0,4,200.0,-5099,0,5,250.0,1
222.8,1649,0,3,150.0,-5104,0,5,250.0,1
222.82,1645,0,4,200.0,-5109,0,5,250.0,1
222.84,1641,0,4,200.0,-5114,0,5,250.0,1
222.86,1637,0,4,200.0,-5119,0,5,250.0,1
222.88,1633,0,4,200.0,-5123,0,4,200.0,1
222.9,1629,0,4,200.0,-5128,0,5,250.0,1
222.92,1625,0,4,200.0,-5133,0,5,250.0,1
222.94,1625,1,0,0.0,-5133,1,0,0.0,0
222.96,1625,1,0,0.0,-5133,1,0,0.0,0
222.98,1625,1,0,0.0,-5133,1,0,0.0,0
223.0,1625,1,0,0.0,-5133,1,0,0.0,0
223.02,1625,1,0,0.0,-5133,1,0,0.0,0
223.04,1625,1,0,0.0,-5133,1,0,0.0,0
223.06,1625,1,0,0.0,-5133,1,0,0.0,0
223.08,1625,1,0,0.0,-5133,1,0,0.0,0
223.1,1625,1,0,0.0,-5133,1,0,0.0,0
223.12,1625,1,0,0.0,-5133,1,0,0.0,0
223.14,1625,1,0,0.0,-5133,1,0,0.0,0
223.16,1625,1,0,0.0,-5133,1,0,0.0,0
223.18,1625,1,0,0.0,-5133,1,0,0.0,0
223.2,1625,1,0,0.0,-5133,1,0,0.0,0
223.22,1625,1,0,0.0,-5132,1,1,50.0,0
223.24,1626,1,1,50.0,-5132,1,0,0.0,0
223.26,1626,1,0,0.0,-5131,1,1,50.0,0
223.28,1626,1,0,0.0,-5131,1,0,0.0,0
223.3,1626,1,0,0.0,-5129,1,2,100.0,0
223.32,1626,1,0,0.0,-5128,1,1,50.0,0
223.34,1627,1,1,50.0,-5126,1,2,100.0,0
223.36,1627,1,0,0.0,-5124,1,2,100.0,0
223.38,1627,1,0,0.0,-5122,1,2,100.0,0
223.4,1628,1,1,50.0,-5119,1,3,150.0,0
223.42,1629,1,1,50.0,-5116,1,3,150.0,0
223.44,1629,1,0,0.0,-5113,1,3,150.0,0
223.46,1630,1,1,50.0,-5109,1,4,200.0,0
223.48,1631,1,1,50.0,-5104,1,5,250.0,0
223.5,1632,1,1,50.0,-5099,1,5,250.0,0
223.52,1633,1,1,50.0,-5094,1,5,250.0,0
223.54,1634,1,1,50.0,-5088,1,6,300.0,0
223.56,1635,1,1,50.0,-5081,1,7,350.0,0
223.58,1636,1,1,50.0,-5074,1,7,350.0,0
223.6,1637,1,1,50.0,-5067,1,7,350.0,0
223.62,1639,1,2,100.0,-5059,1,8,400.0,0
223.64,1640,1,1,50.0,-5050,1,9,450.0,0
223.66,1641,1,1,50.0,-5041,1,9,450.0,0
223.68,1643,1,2,100.0,-5031,1,10,500.0,0
223.7,1644,1,1,50.0,-5021,1,10,500.0,0
223.72,1646,1,2,100.0,-5010,1,11,550.0,0
223.74,1647,1,1,50.0,-4999,1,11,550.0,0
223.76,1649,1,2,100.0,-4987,1,12,600.0,0
223.78,1650,1,1,50.0,-4974,1,13,650.0,0
223.8,1652,1,2,100.0,-4961,1,13,650.0,0
223.82,1653,1,1,50.0,-4947,1,14,700.0,0
223.84,1654,1,1,50.0,-4933,1,14,700.0,0
223.86,1656,1,2,100.0,-4918,1,15,750.0,0
223.88,1657,1,1,50.0,-4902,1,16,800.0,0
223.9,1658,1,1,50.0,-4886,1,16,800.0,0
223.92,1660,1,2,100.0,-4870,1,16,800.0,0
223.94,1661,1,1,50.0,-4852,1,18,900.0,0
223.96,1662,1,1,50.0,-4835,1,17,850.0,0
223.98,1662,1,0,0.0,-4816,1,19,950.0,0
224.0,1663,1,1,50.0,-4797,1,19,950.0,0
224.02,1664,1,1,50.0,-4778,1,19,950.0,0
224.04,1664,1,0,0.0,-4758,1,20,1000.0,0
224.06,1665,1,1,50.0,-4738,1,20,1000.0,0
224.08,1665,1,0,0.0,-4717,1,21,1050.0,0
224.1,1665,1,0,0.0,-4695,1,22,1100.0,0
224.12,1665,1,0,0.0,-4673,1,22,1100.0,0
224.14,1665,1,0,0.0,-4651,1,22,1100.0,0
224.16,1664,0,1,50.0,-4628,1,23,1150.0,0
224.18,1664,1,0,0.0,-4605,1,23,1150.0,0
224.2,1663,0,1,50.0,-4581,1,24,1200.0,0
224.22,1662,0,1,50.0,-4557,1,24,1200.0,0
224.24,1661,0,1,50.0,-4533,1,24,1200.0,0
224.26,1660,0,1,50.0,-4508,1,25,1250.0,0
224.28,1658,0,2,100.0,-4483,1,25,1250.0,0
224.3,1656,0,2,100.0,-4458,1,25,1250.0,0
224.32,1655,0,1,50.0,-4432,1,26,1300.0,0
224.34,1652,0,3,150.0,-4406,1,26,1300.0,0
224.36,1650,0,2,100.0,-4380,1,26,1300.0,0
224.38,1648,0,2,100.0,-4354,1,26,1300.0,0
224.4,1645,0,3,150.0,-4328,1,26,1300.0,0
224.42,1642,0,3,150.0,-4301,1,27,1350.0,0
224.44,1640,0,2,100.0,-4274,1,27,1350.0,0
224.46,1636,0,4,200.0,-4247,1,27,1350.0,0
224.48,1633,0,3,150.0,-4220,1,27,1350.0,0
224.5,1630,0,3,150.0,-4193,1,27,1350.0,0
224.52,1626,0,4,200.0,-4166,1,27,1350.0,0
224.54,1623,0,3,150.0,-4139,1,27,1350.0,0
224.56,1619,0,4,200.0,-4112,1,27,1350.0,0
224.58,1615,0,4,200.0,-4085,1,27,1350.0,0
224.6,1611,0,4,200.0,-4059,1,26,1300.0,0
224.62,1607,0,4,200.0,-4032,1,27,1350.0,0
224.64,1603,0,4,200.0,-4006,1,26,1300.0,0
224.66,1598,0,5,250.0,-3979,1,27,1350.0,0
224.68,1594,0,4,200.0,-3953,1,26,1300.0,0
224.7,1589,0,5,250.0,-3928,1,25,1250.0,0
224.72,1585,0,4,200.0,-3902,1,26,1300.0,0
224.74,1581,0,4,200.0,-3877,1,25,1250.0,0
224.76,1576,0,5,250.0,-3852,1,25,1250.0,0
224.78,1571,0,5,250.0,-3828,1,24,1200.0,0
224.8,1567,0,4,200.0,-3804,1,24,1200.0,0
224.82,1562,0,5,250.0,-3781,1,23,1150.0,0
224.84,1558,0,4,200.0,-3758,1,23,1150.0,0
224.86,1553,0,5,250.0,-3735,1,23,1150.0,0
224.88,1549,0,4,200.0,-3713,1,22,1100.0,0
224.9,1545,0,4,200.0,-3692,1,21,1050.0,0
224.92,1540,0,5,250.0,-3671,1,21,1050.0,0
224.94,1536,0,4,200.0,-3651,1,20,1000.0,0
224.96,1532,0,4,200.0,-3632,1,19,950.0,0
224.98,1528,0,4,200.0,-3613,1,19,950.0,0
225.0,1524,0,4,200.0,-3595,1,18,900.0,0
225.02,1520,0,4,200.0,-3578,1,17,850.0,0
225.04,1517,0,3,150.0,-3561,1,17,850.0,0
225.06,1513,0,4,200.0,-3545,1,16,800.0,0
225.08,1510,0,3,150.0,-3530,1,15,750.0,0
225.1,1506,0,4,200.0,-3516,1,14,700.0,0
225.12,1503,0,3,150.0,-3502,1,14,700.0,0
225.14,1500,0,3,150.0,-3489,1,13,650.0,0
225.16,1498,0,2,100.0,-3477,1,12,600.0,0
225.18,1495,0,3,150.0,-3466,1,11,550.0,0
225.2,1493,0,2,100.0,-3456,1,10,500.0,0
225.22,1490,0,3,150.0,-3446,1,10,500.0,0
225.24,1488,0,2,100.0,-3437,1,9,450.0,0
225.26,1486,0,2,100.0,-3429,1,8,400.0,0
225.28,1485,0,1,50.0,-3421,1,8,400.0,0
225.3,1483,0,2,100.0,-3415,1,6,300.0,0
225.32,1482,0,1,50.0,-3409,1,6,300.0,0
225.34,1480,0,2,100.0,-3404,1,5,250.0,0
225.36,1479,0,1,50.0,-3399,1,5,250.0,0
225.38,1478,0,1,50.0,-3395,1,4,200.0,0
225.4,1477,0,1,50.0,-3392,1,3,150.0,0
225.42,1477,1,0,0.0,-3389,1,3,150.0,0
225.44,1476,0,1,50.0,-3387,1,2,100.0,0
225.46,1476,1,0,0.0,-3385,1,2,100.0,0
225.48,1475,0,1,50.0,-3383,1,2,100.0,0
225.5,1475,1,0,0.0,-3382,1,1,50.0,0
225.52,1475,1,0,0.0,-3382,1,0,0.0,0
225.54,1475,1,0,0.0,-3381,1,1,50.0,0
225.56,1475,1,0,0.0,-3381,1,0,0.0,0
225.58,1475,1,0,0.0,-3381,1,0,0.0,0
225.6,1475,1,0,0.0,-3381,1,0,0.0,1
225.62,1475,1,0,0.0,-3381,1,0,0.0,1
225.64,1475,1,0,0.0,-3381,1,0,0.0,1
225.66,1475,1,0,0.0,-3381,1,0,0.0,1
225.68,1475,1,0,0.0,-3381,1,0,0.0,1
225.7,1475,1,0,0.0,-3381,1,0,0.0,1
225.72,1475,1,0,0.0,-3381,1,0,0.0,1
225.74,1475,1,0,0.0,-3381,1,0,0.0,1
225.76,1475,1,0,0.0,-3381,1,0,0.0,1
225.78,1475,1,0,0.0,-3381,1,0,0.0,1
225.8,1475,1,0,0.0,-3381,1,0,0.0,1
225.82,1475,1,0,0.0,-3381,1,0,0.0,1
225.84,1475,1,0,0.0,-3381,1,0,0.0,1
225.86,1475,1,0,0.0,-3381,1,0,0.0,1
225.88,1475,1,0,0.0,-3381,1,0,0.0,1
225.9,1475,1,0,0.0,-3381,1,0,0.0,1
225.92,1475,1,0,0.0,-3381,1,0,0.0,1
225.94,1475,1,0,0.0,-3381,1,0,0.0,1
225.96,1475,1,0,0.0,-3381,1,0,0.0,1
225.98,1475,1,0,0.0,-3381,1,0,0.0,1
226.0,1475,1,0,0.0,-3381,1,0,0.0,1
226.02,1475,1,0,0.0,-3381,1,0,0.0,1
226.04,1475,1,0,0.0,-3381,1,0,0.0,1
226.06,1475,1,0,0.0,-3381,1,0,0.0,1
226.08,1475,1,0,0.0,-3381,1,0,0.0,1
226.1,1475,1,0,0.0,-3381,1,0,0.0,1
226.12,1475,1,0,0.0,-3381,1,0,0.0,1
226.14,1475,1,0,0.0,-3381,1,0,0.0,1
226.16,1475,1,0,0.0,-3381,1,0,0.0,1
226.18,1475,1,0,0.0,-3381,1,0,0.0,1
226.2,1475,1,0,0.0,-3381,1,0,0.0,1
226.22,1475,1,0,0.0,-3381,1,0,0.0,1
226.24,1475,1,0,0.0,-3381,1,0,0.0,1
226.26,1475,1,0,0.0,-3381,1,0,0.0,1
226.28,1475,1,0,0.0,-3381,1,0,0.0,1
226.3,1475,1,0,0.0,-3381,1,0,0.0,1
226.32,1475,1,0,0.0,-3381,1,0,0.0,1
226.34,1475,1,0,0.0,-3381,1,0,0.0,1
226.36,1475,1,0,0.0,-3381,1,0,0.0,1
226.38,1475,1,0,0.0,-3381,1,0,0.0,1
226.4,1475,1,0,0.0,-3381,1,0,0.0,1
226.42,1475,1,0,0.0,-3381,1,0,0.0,1
226.44,1475,1,0,0.0,-3381,1,0,0.0,1
226.46,1475,1,0,0.0,-3381,1,0,0.0,1
226.48,1475,1,0,0.0,-3381,1,0,0.0,1
226.5,1475,1,0,0.0,-3381,1,0,0.0,1
226.52,1475,1,0,0.0,-3381,1,0,0.0,1
226.54,1475,1,0,0.0,-3381,1,0,0.0,1
226.56,1475,1,0,0.0,-3381,1,0,0.0,1
226.58,1475,1,0,0.0,-3381,1,0,0.0,1
226.6,1475,1,0,0.0,-3381,1,0,0.0,1
226.62,1475,1,0,0.0,-3381,1,0,0.0,1
226.64,1475,1,0,0.0,-3381,1,0,0.0,1
226.66,1475,1,0,0.0,-3381,1,0,0.0,1
226.68,1475,1,0,0.0,-3381,1,0,0.0,1
226.7,1475,1,0,0.0,-3381,1,0,0.0,1
226.72,1475,1,0,0.0,-3381,1,0,0.0,1
226.74,1475,1,0,0.0,-3381,1,0,0.0,1
226.76,1475,1,0,0.0,-3381,1,0,0.0,1
226.78,1475,1,0,0.0,-3381,1,0,0.0,1
226.8,1475,1,0,0.0,-3381,1,0,0.0,1
226.82,1475,1,0,0.0,-3381,1,0,0.0,1
226.84,1475,1,0,0.0,-3381,1,0,0.0,1
226.86,1475,1,0,0.0,-3381,1,0,0.0,1
226.88,1475,1,0,0.0,-3381,1,0,0.0,1
226.9,1475,1,0,0.0,-3381,1,0,0.0,1
226.92,1475,1,0,0.0,-3381,1,0,0.0,1
226.94,1475,1,0,0.0,-3381,1,0,0.0,1
226.96,1475,1,0,0.0,-3381,1,0,0.0,1
226.98,1475,1,0,0.0,-3381,1,0,0.0,1
227.0,1475,1,0,0.0,-3381,1,0,0.0,1
227.02,1475,1,0,0.0,-3381,1,0,0.0,1
227.04,1475,1,0,0.0,-3381,1,0,0.0,1
227.06,1475,1,0,0.0,-3381,1,0,0.0,1
227.08,1475,1,0,0.0,-3381,1,0,0.0,1
227.1,1475,1,0,0.0,-3381,1,0,0.0,1
227.12,1475,1,0,0.0,-3381,1,0,0.0,1
227.14,1475,1,0,0.0,-3381,1,0,0.0,1
227.16,1475,1,0,0.0,-3381,1,0,0.0,1
227.18,1475,1,0,0.0,-3381,1,0,0.0,1
227.2,1475,1,0,0.0,-3381,1,0,0.0,1
227.22,1475,1,0,0.0,-3381,1,0,0.0,1
227.24,1475,1,0,0.0,-3381,1,0,0.0,1
227.26,1475,1,0,0.0,-3381,1,0,0.0,1
227.28,1475,1,0,0.0,-3381,1,0,0.0,1
227.3,1475,1,0,0.0,-3381,1,0,0.0,1
227.32,1475,1,0,0.0,-3381,1,0,0.0,1
227.34,1475,1,0,0.0,-3381,1,0,0.0,1
227.36,1475,1,0,0.0,-3381,1,0,0.0,1
227.38,1475,1,0,0.0,-3381,1,0,0.0,1
227.4,1475,1,0,0.0,-3381,1,0,0.0,1
227.42,1475,1,0,0.0,-3381,1,0,0.0,1
227.44,1475,1,0,0.0,-3381,1,0,0.0,1
227.46,1475,1,0,0.0,-3381,1,0,0.0,1
227.48,1475,1,0,0.0,-3381,1,0,0.0,1
227.5,1475,1,0,0.0,-3381,1,0,0.0,1
227.52,1475,1,0,0.0,-3381,1,0,0.0,1
227.54,1475,1,0,0.0,-3381,1,0,0.0,1
227.56,1475,1,0,0.0,-3381,1,0,0.0,1
227.58,1475,1,0,0.0,-3381,1,0,0.0,1
227.6,1469,0,6,300.0,-3377,1,4,200.0,1
227.62,1463,0,6,300.0,-3373,1,4,200.0,1
227.64,1458,0,5,250.0,-3370,1,3,150.0,1
227.66,1453,0,5,250.0,-3368,1,2,100.0,1
227.68,1448,0,5,250.0,-3366,1,2,100.0,1
227.7,1443,0,5,250.0,-3364,1,2,100.0,1
227.72,1438,0,5,250.0,-3363,1,1,50.0,1
227.74,1433,0,5,250.0,-3362,1,1,50.0,1
227.76,1429,0,4,200.0,-3362,1,0,0.0,1
227.78,1425,0,4,200.0,-3362,1,0,0.0,1
227.8,1421,0,4,200.0,-3362,1,0,0.0,1
227.82,1417,0,4,200.0,-3363,0,1,50.0,1
227.84,1413,0,4,200.0,-3364,0,1,50.0,1
227.86,1410,0,3,150.0,-3366,0,2,100.0,1
227.88,1406,0,4,200.0,-3368,0,2,100.0,1
227.9,1403,0,3,150.0,-3370,0,2,100.0,1
227.92,1400,0,3,150.0,-3373,0,3,150.0,1
227.94,1397,0,3,150.0,-3375,0,2,100.0,1
227.96,1397,1,0,0.0,-3375,1,0,0.0,0
227.98,1397,1,0,0.0,-3375,1,0,0.0,0
228.0,1397,1,0,0.0,-3375,1,0,0.0,0
228.02,1397,1,0,0.0,-3375,1,0,0.0,0
228.04,1397,1,0,0.0,-3375,1,0,0.0,0
228.06,1397,1,0,0.0,-3375,1,0,0.0,0
228.08,1397,1,0,0.0,-3375,1,0,0.0,0
228.1,1397,1,0,0.0,-3375,1,0,0.0,0
228.12,1397,1,0,0.0,-3375,1,0,0.0,0
228.14,1397,1,0,0.0,-3375,1,0,0.0,0
228.16,1397,1,0,0.0,-3375,1,0,0.0,0
228.18,1397,1,0,0.0,-3375,1,0,0.0,0
228.2,1397,1,0,0.0,-3374,1,1,50.0,0
228.22,1396,0,1,50.0,-3372,1,2,100.0,0
228.24,1396,1,0,0.0,-3369,1,3,150.0,0
228.26,1395,0,1,50.0,-3363,1,6,300.0,0
228.28,1395,1,0,0.0,-3355,1,8,400.0,0
228.3,1394,0,1,50.0,-3345,1,10,500.0,0
228.32,1392,0,2,100.0,-3332,1,13,650.0,0
228.34,1391,0,1,50.0,-3317,1,15,750.0,0
228.36,1389,0,2,100.0,-3299,1,18,900.0,0
228.38,1386,0,3,150.0,-3278,1,21,1050.0,0
228.4,1384,0,2,100.0,-3256,1,22,1100.0,0
228.42,1381,0,3,150.0,-3231,1,25,1250.0,0
228.44,1377,0,4,200.0,-3204,1,27,1350.0,0
228.46,1373,0,4,200.0,-3176,1,28,1400.0,0
228.48,1369,0,4,200.0,-3146,1,30,1500.0,0
228.5,1365,0,4,200.0,-3116,1,30,1500.0,0
228.52,1360,0,5,250.0,-3084,1,32,1600.0,0
228.54,1355,0,5,250.0,-3053,1,31,1550.0,0
228.56,1350,0,5,250.0,-3022,1,31,1550.0,0
228.58,1345,0,5,250.0,-2991,1,31,1550.0,0
228.6,1340,0,5,250.0,-2962,1,29,1450.0,0
228.62,1336,0,4,200.0,-2934,1,28,1400.0,0
228.64,1331,0,5,250.0,-2908,1,26,1300.0,0
228.66,1327,0,4,200.0,-2884,1,24,1200.0,0
228.68,1323,0,4,200.0,-2863,1,21,1050.0,0
228.7,1319,0,4,200.0,-2844,1,19,950.0,0
228.72,1316,0,3,150.0,-2828,1,16,800.0,0
228.74,1314,0,2,100.0,-2815,1,13,650.0,0
228.76,1312,0,2,100.0,-2806,1,9,450.0,0
228.78,1310,0,2,100.0,-2799,1,7,350.0,0
228.8,1309,0,1,50.0,-2794,1,5,250.0,0
228.82,1309,1,0,0.0,-2791,1,3,150.0,0
228.84,1309,1,0,0.0,-2790,1,1,50.0,0
228.86,1309,1,0,0.0,-2790,1,0,0.0,1
228.88,1309,1,0,0.0,-2790,1,0,0.0,1
228.9,1309,1,0,0.0,-2790,1,0,0.0,1
